time,Niaye,bassin_arachidien,casamance,senegal_oriental,vallee_fleuve_senegal,zone_sylvo_pastoral
2011-12-23 21:00:00,0.008726987,0.002478295,0.0025736438,0.0026436145,,0.004811806
2011-12-24 00:00:00,0.009544777,0.0024758752,0.0026642198,0.002717895,,0.0052262074
2011-12-24 03:00:00,0.009841492,0.0025444187,0.0028028612,0.002830615,,0.0048202355
2011-12-24 06:00:00,0.009674666,0.0026557276,0.002922302,0.0029274563,,0.0042993943
2011-12-24 09:00:00,0.009382548,0.0028925284,0.0030563155,0.0030272398,,0.0042807586
2011-12-24 12:00:00,0.008937973,0.0030295146,0.0030644885,0.0030285171,,0.0038331465
2011-12-24 15:00:00,0.008085234,0.0028266164,0.0028307058,0.002867719,,0.003634618
2011-12-24 18:00:00,0.007905651,0.0027369272,0.0027079687,0.0027746246,,0.0041535897
2011-12-24 21:00:00,0.011096762,0.0028408712,0.0028425453,0.0028259887,,0.0052708737
2011-12-25 00:00:00,0.011324335,0.002806219,0.0028063604,0.0027956846,,0.0057017053
2011-12-25 03:00:00,0.01104207,0.0027795394,0.0028410673,0.0027668949,,0.005662491
2011-12-25 06:00:00,0.010684352,0.0027696854,0.00287751,0.002775159,,0.005138475
2011-12-25 09:00:00,0.010233778,0.0029616973,0.0030117715,0.0028851717,,0.004925093
2011-12-25 12:00:00,0.009405508,0.0029550262,0.0029595993,0.0029471843,,0.0040067
2011-12-25 15:00:00,0.008291957,0.002826821,0.0025836937,0.0027244738,,0.003966884
2011-12-25 18:00:00,0.008388666,0.0027233595,0.002363698,0.0026005246,,0.0046568993
2011-12-25 21:00:00,0.011302151,0.0028442375,0.0026432099,0.002664846,,0.0049110707
2011-12-26 00:00:00,0.012413834,0.0028495067,0.0026084124,0.0026244242,,0.0062317536
2011-12-26 03:00:00,0.012072593,0.002723762,0.0026770267,0.0026423906,,0.0067456234
2011-12-26 06:00:00,0.01159107,0.0026594594,0.0027470689,0.0026717419,,0.005681183
2011-12-26 09:00:00,0.011265402,0.002904599,0.0029666931,0.002770675,,0.0057467856
2011-12-26 12:00:00,0.010115985,0.0028560269,0.002884846,0.0027839027,,0.0041229296
2011-12-26 15:00:00,0.00862224,0.0028708943,0.0026637237,0.0028065857,,0.0042624306
2011-12-26 18:00:00,0.0091565605,0.0030210752,0.0027602077,0.0028820266,,0.005471319
2011-12-26 21:00:00,0.013077472,0.00324846,0.0029551038,0.002865917,,0.00612813
2011-12-27 00:00:00,0.012373907,0.0033095956,0.0029165368,0.0027319961,,0.007757963
2011-12-27 03:00:00,0.0123793,0.0032106482,0.0029305546,0.0026365067,,0.008172239
2011-12-27 06:00:00,0.012537882,0.0028923566,0.0028764522,0.0025577275,,0.0075393715
2011-12-27 09:00:00,0.012105477,0.0029636521,0.0030095135,0.0025322507,,0.007355535
2011-12-27 12:00:00,0.010348216,0.0027964048,0.0026780353,0.0025161973,,0.004901383
2011-12-27 15:00:00,0.008676086,0.0031487397,0.002889231,0.0029355506,,0.004788185
2011-12-27 18:00:00,0.01018765,0.0032747963,0.003155454,0.0030800328,,0.0054485337
2011-12-27 21:00:00,0.01188504,0.0035107501,0.0033004626,0.0030005807,,0.0063087647
2011-12-28 00:00:00,0.013864608,0.0033597776,0.0032535847,0.002776565,,0.007910051
2011-12-28 03:00:00,0.013958817,0.0031508622,0.002956989,0.0025219286,,0.008387742
2011-12-28 06:00:00,0.01283952,0.0028768333,0.0026871557,0.0023069377,,0.007851665
2011-12-28 09:00:00,0.012091842,0.002944004,0.0026732485,0.0022195368,,0.0068845674
2011-12-28 12:00:00,0.010543966,0.0024460584,0.0023169413,0.0020246233,,0.0042358763
2011-12-28 15:00:00,0.008688538,0.0026733389,0.0025239128,0.002087379,,0.0037556144
2011-12-28 18:00:00,0.011020732,0.0025413546,0.0023869292,0.0020780675,,0.004533509
2011-12-28 21:00:00,0.012064735,0.0025817272,0.0025210287,0.0020861612,,0.004476003
2011-12-29 00:00:00,0.013113942,0.002439511,0.0023404176,0.0019880177,,0.006189311
2011-12-29 03:00:00,0.012436764,0.0022442376,0.0022609134,0.0019470585,,0.0068929694
2011-12-29 06:00:00,0.0122392215,0.002146537,0.002200075,0.0019412413,,0.0069000586
2011-12-29 09:00:00,0.011527083,0.0022268316,0.0023726337,0.002072708,,0.0063003153
2011-12-29 12:00:00,0.010182136,0.0021433148,0.0022231208,0.002144284,,0.0041769776
2011-12-29 15:00:00,0.0075841933,0.0019914545,0.0020465641,0.002066806,,0.0037319148
2011-12-29 18:00:00,0.010214363,0.0019315192,0.0020752675,0.002065755,,0.004305484
2011-12-29 21:00:00,0.011325168,0.002074527,0.002283193,0.0021590283,,0.005940143
2011-12-30 00:00:00,0.016049657,0.0021277058,0.0023367198,0.0021843815,,0.0077367537
2011-12-30 03:00:00,0.015072079,0.002149036,0.0023808938,0.0022474767,,0.008673414
2011-12-30 06:00:00,0.012632382,0.0021714368,0.0024618488,0.002323514,,0.008233576
2011-12-30 09:00:00,0.012125551,0.002525493,0.0026394262,0.0024848257,,0.008659673
2011-12-30 12:00:00,0.010351446,0.002426838,0.0025793214,0.0025104333,,0.005671408
2011-12-30 15:00:00,0.008916964,0.002214571,0.002317988,0.0023229145,,0.004571348
2011-12-30 18:00:00,0.010147113,0.0021163707,0.0022603422,0.002267297,,0.0046483935
2011-12-30 21:00:00,0.012772712,0.0022849322,0.0023653905,0.0023274529,,0.0057750954
2011-12-31 00:00:00,0.015190947,0.0022673376,0.0024226843,0.0023267553,,0.0075633
2011-12-31 03:00:00,0.01436882,0.0023364623,0.0024638444,0.002314717,,0.008241623
2011-12-31 06:00:00,0.013443528,0.0023096085,0.0024479716,0.0022992291,,0.0070938133
2011-12-31 09:00:00,0.012791076,0.0025749027,0.0025600558,0.0023741394,,0.0067992085
2011-12-31 12:00:00,0.010008512,0.002345701,0.0024049564,0.002258395,,0.004336408
2011-12-31 15:00:00,0.008101484,0.0021536886,0.0021884765,0.0020486545,,0.0036309895
2011-12-31 18:00:00,0.009193232,0.0019924543,0.0020402463,0.0019039334,,0.0035885957
2011-12-31 21:00:00,0.011439829,0.0021283447,0.0021184718,0.0019459801,,0.005474005
2012-01-01 00:00:00,0.013355006,0.0021300046,0.0022357607,0.0019154893,,0.0072256974
2012-01-01 03:00:00,0.013734607,0.0020718754,0.0022774811,0.0019042144,,0.0076687485
2012-01-01 06:00:00,0.013152277,0.0020036933,0.0023002606,0.0019127759,,0.006559443
2012-01-01 09:00:00,0.011672371,0.002087117,0.0023846729,0.0020115306,,0.0061029866
2012-01-01 12:00:00,0.00897881,0.0020027775,0.002167028,0.0019435703,,0.003991283
2012-01-01 15:00:00,0.007306958,0.0018844751,0.001842044,0.0018137642,,0.0033876195
2012-01-01 18:00:00,0.007567286,0.0018143912,0.0017662983,0.0017548269,,0.00377742
2012-01-01 21:00:00,0.0105742505,0.0020042285,0.001848826,0.0017848479,,0.0059567615
2012-01-02 00:00:00,0.011412623,0.0020405776,0.0018369255,0.0017405755,,0.0076972074
2012-01-02 03:00:00,0.011913702,0.0018740604,0.0018586896,0.0016961023,,0.007191488
2012-01-02 06:00:00,0.011419023,0.0018162351,0.0019018681,0.0016692887,,0.0069550737
2012-01-02 09:00:00,0.0109897405,0.0019177449,0.0020591908,0.0017094532,,0.006634751
2012-01-02 12:00:00,0.009365686,0.0017717133,0.0018234868,0.0016160996,,0.0042069913
2012-01-02 15:00:00,0.0073823747,0.0017103389,0.0016111152,0.0016086573,,0.0035189986
2012-01-02 18:00:00,0.006970593,0.0016504148,0.0015735937,0.0016278112,,0.00376179
2012-01-02 21:00:00,0.01093038,0.0018850061,0.0017311493,0.0016561507,,0.0057034604
2012-01-03 00:00:00,0.011718622,0.0019869886,0.0017250109,0.0015832791,,0.0063558184
2012-01-03 03:00:00,0.011754192,0.00190232,0.0017512956,0.001534615,,0.0063588
2012-01-03 06:00:00,0.011615544,0.0017173537,0.0018108657,0.0015087116,,0.005534055
2012-01-03 09:00:00,0.011408056,0.001763098,0.002023082,0.0016045113,,0.0051808455
2012-01-03 12:00:00,0.0094123315,0.0016837395,0.0018796042,0.0016132424,,0.0030100571
2012-01-03 15:00:00,0.0069213677,0.0015706738,0.0015434634,0.0015601383,,0.0025203305
2012-01-03 18:00:00,0.0069741956,0.0015092308,0.0015191492,0.0015535189,,0.002681411
2012-01-03 21:00:00,0.010732538,0.0016956314,0.0016406071,0.0015888701,,0.0046977713
2012-01-04 00:00:00,0.011037725,0.0017172128,0.0016921163,0.0015841023,,0.0054797456
2012-01-04 03:00:00,0.011315249,0.001616841,0.0018466472,0.0016262222,,0.004490129
2012-01-04 06:00:00,0.011259441,0.0016309532,0.0020893947,0.0017131777,,0.003988691
2012-01-04 09:00:00,0.010715516,0.0018277564,0.002412703,0.0018810135,,0.0036894705
2012-01-04 12:00:00,0.009409332,0.0018898289,0.0023075826,0.0019405064,,0.0026585972
2012-01-04 15:00:00,0.0069573503,0.0016352329,0.0017813729,0.0017458572,,0.00243258
2012-01-04 18:00:00,0.007060321,0.0015657736,0.0016888394,0.0016875238,,0.002809712
2012-01-04 21:00:00,0.00988738,0.0017528563,0.001837082,0.0017472579,,0.0046008187
2012-01-05 00:00:00,0.011127298,0.0017351916,0.0019288197,0.0017504423,,0.004451632
2012-01-05 03:00:00,0.011241195,0.001734477,0.0020953417,0.001783767,,0.004441709
2012-01-05 06:00:00,0.011439174,0.0017943814,0.002314968,0.0018359823,,0.0041593504
2012-01-05 09:00:00,0.011659382,0.0020552224,0.0025665893,0.0019875197,,0.00395193
2012-01-05 12:00:00,0.0095100785,0.0020884436,0.0023820628,0.0021008581,,0.0028758596
2012-01-05 15:00:00,0.0071290787,0.0017801629,0.0019342962,0.0019685612,,0.0025870313
2012-01-05 18:00:00,0.0071921037,0.0016759257,0.0018538861,0.0018993393,,0.002953381
2012-01-05 21:00:00,0.010515112,0.0018623784,0.0020027275,0.0019669337,,0.0043740817
2012-01-06 00:00:00,0.01150818,0.0019539364,0.002115313,0.001994708,,0.005732206
2012-01-06 03:00:00,0.0119627025,0.0019282614,0.002269516,0.002061369,,0.0063059083
2012-01-06 06:00:00,0.011486627,0.0019807543,0.002403383,0.0021575685,,0.0048531406
2012-01-06 09:00:00,0.011591287,0.0022157654,0.0026201871,0.0023373398,,0.004760139
2012-01-06 12:00:00,0.009632841,0.002351211,0.00251475,0.0025156094,,0.0033767906
2012-01-06 15:00:00,0.0073996363,0.0021331592,0.0021891296,0.0023883553,,0.0029632517
2012-01-06 18:00:00,0.007392473,0.002007238,0.0021195621,0.0022925516,,0.0030338306
2012-01-06 21:00:00,0.013005535,0.0021836006,0.0022804826,0.0023468519,,0.004932834
2012-01-07 00:00:00,0.013036146,0.0022205054,0.0023594073,0.0023581346,,0.0064956187
2012-01-07 03:00:00,0.012788814,0.0022333004,0.002492083,0.0023972406,,0.0061853565
2012-01-07 06:00:00,0.011923025,0.0022963618,0.0026459799,0.002461268,,0.0056918473
2012-01-07 09:00:00,0.011271901,0.0025164902,0.0028549677,0.0025873045,,0.0052664387
2012-01-07 12:00:00,0.009367303,0.0026061295,0.002718514,0.0026447205,,0.003543174
2012-01-07 15:00:00,0.0074965833,0.0023565276,0.0024109099,0.002492676,,0.0031564012
2012-01-07 18:00:00,0.0082526095,0.002242443,0.002312891,0.002391939,,0.0033547964
2012-01-07 21:00:00,0.013184023,0.0024361452,0.002424155,0.0024214792,,0.004470101
2012-01-08 00:00:00,0.012354973,0.0025279867,0.0024947827,0.0024065012,,0.0055969157
2012-01-08 03:00:00,0.012571273,0.0024480198,0.0025908195,0.0024126,,0.006216368
2012-01-08 06:00:00,0.01180984,0.0024212801,0.002670309,0.0024361555,,0.0050654355
2012-01-08 09:00:00,0.010946195,0.00261461,0.0027935598,0.0025027064,,0.005123586
2012-01-08 12:00:00,0.00920852,0.0025910954,0.002657615,0.0025359474,,0.0034528666
2012-01-08 15:00:00,0.0074393214,0.002362293,0.0023350916,0.0024146028,,0.003221479
2012-01-08 18:00:00,0.008750492,0.0022481384,0.0022572847,0.0023112814,,0.0036549114
2012-01-08 21:00:00,0.012167223,0.0023365568,0.0024251235,0.0023402763,,0.004255614
2012-01-09 00:00:00,0.013090962,0.002314233,0.0024829875,0.0023307146,,0.0058304104
2012-01-09 03:00:00,0.012624672,0.0023192689,0.0025258204,0.002335384,,0.0065781022
2012-01-09 06:00:00,0.01077369,0.0023378716,0.0025740461,0.0023468286,,0.0051922007
2012-01-09 09:00:00,0.010739122,0.0024748212,0.0027220799,0.002398117,,0.004852184
2012-01-09 12:00:00,0.0092607485,0.0024783262,0.0025299003,0.0024078835,,0.0033896957
2012-01-09 15:00:00,0.0073926314,0.002179554,0.0022865532,0.0023090946,,0.0030607448
2012-01-09 18:00:00,0.008261846,0.0020427105,0.0021708263,0.0021362081,,0.0033987034
2012-01-09 21:00:00,0.01187441,0.002197535,0.0022788292,0.0021748836,,0.0043004854
2012-01-10 00:00:00,0.0115150595,0.0022605748,0.0023374278,0.0021835454,,0.005594807
2012-01-10 03:00:00,0.01064667,0.0022154388,0.002427257,0.0021962668,,0.0060080285
2012-01-10 06:00:00,0.010863066,0.0022240705,0.0024986512,0.0022198388,,0.0045755194
2012-01-10 09:00:00,0.0099044265,0.0023913856,0.0026074378,0.002280422,,0.004202604
2012-01-10 12:00:00,0.007986968,0.002395682,0.0024357054,0.0023305959,,0.0032278793
2012-01-10 15:00:00,0.007224811,0.0022335718,0.0022766225,0.0022849077,,0.0029459482
2012-01-10 18:00:00,0.0076895314,0.0021404426,0.0022136336,0.0022075956,,0.0032558122
2012-01-10 21:00:00,0.010298865,0.002244696,0.002304719,0.0022264058,,0.0046493593
2012-01-11 00:00:00,0.010840999,0.002250784,0.002298592,0.002213663,,0.005315555
2012-01-11 03:00:00,0.01039301,0.0022326424,0.002327062,0.0022026366,,0.0053179157
2012-01-11 06:00:00,0.010315308,0.0022274347,0.002335147,0.0022132238,,0.0046838797
2012-01-11 09:00:00,0.00997665,0.0023439084,0.0023796961,0.0022708129,,0.0049044667
2012-01-11 12:00:00,0.008884051,0.0023991936,0.0023327323,0.0023832987,,0.0033990003
2012-01-11 15:00:00,0.007435136,0.002358712,0.0023569034,0.002480667,,0.0031729725
2012-01-11 18:00:00,0.007814107,0.0023245402,0.0023312953,0.002466168,,0.0034058755
2012-01-11 21:00:00,0.0113875065,0.0024659743,0.0024007712,0.0024674898,,0.004856345
2012-01-12 00:00:00,0.012087165,0.0024186792,0.0024339107,0.002424652,,0.0059055015
2012-01-12 03:00:00,0.011475409,0.0024114295,0.0024274813,0.0023861714,,0.005351125
2012-01-12 06:00:00,0.010134281,0.0023971414,0.0024156936,0.002362918,,0.0048505417
2012-01-12 09:00:00,0.009182663,0.0024765301,0.002451908,0.0023817737,,0.004817447
2012-01-12 12:00:00,0.008458541,0.0024708628,0.002419336,0.0023821788,,0.0034116225
2012-01-12 15:00:00,0.007341523,0.002497174,0.0024248806,0.0024056486,,0.0032483637
2012-01-12 18:00:00,0.0075674155,0.002512211,0.002470475,0.0024108326,,0.0033463503
2012-01-12 21:00:00,0.009201806,0.0025068547,0.0024938933,0.0024048614,,0.0043795877
2012-01-13 00:00:00,0.009442919,0.00244859,0.0024659736,0.0023665158,,0.0047906525
2012-01-13 03:00:00,0.009522934,0.00241527,0.002469832,0.0023119892,,0.0044812
2012-01-13 06:00:00,0.009240378,0.002376123,0.0024363985,0.0022576181,,0.0041574184
2012-01-13 09:00:00,0.0090330755,0.0024233616,0.0024066286,0.0022162516,,0.003848092
2012-01-13 12:00:00,0.0077303452,0.002311764,0.002282612,0.0021488066,,0.003193436
2012-01-13 15:00:00,0.0067005116,0.002271694,0.0022013267,0.0021056377,,0.003126365
2012-01-13 18:00:00,0.0072670244,0.002247604,0.0021920076,0.0020873563,,0.0033954773
2012-01-13 21:00:00,0.010419437,0.0022083716,0.0021608807,0.0020654686,,0.004380597
2012-01-14 00:00:00,0.010601914,0.002120125,0.002118917,0.0020068842,,0.005401
2012-01-14 03:00:00,0.009568131,0.0020559772,0.0020866971,0.0019550007,,0.004189784
2012-01-14 06:00:00,0.008981174,0.0020038856,0.0020479648,0.0018993103,,0.0041391384
2012-01-14 09:00:00,0.008487688,0.0020788058,0.0020838776,0.0018706967,,0.003690583
2012-01-14 12:00:00,0.007444728,0.0019425884,0.0019026439,0.0018138923,,0.0029086145
2012-01-14 15:00:00,0.0068133697,0.0019603013,0.0018301207,0.0018300479,,0.00298055
2012-01-14 18:00:00,0.0073522,0.0019532398,0.0017768078,0.0018594337,,0.0035111953
2012-01-14 21:00:00,0.011948019,0.0020645685,0.0018380035,0.0018505743,,0.004511912
2012-01-15 00:00:00,0.011810868,0.002110423,0.0018637937,0.0017890318,,0.005655156
2012-01-15 03:00:00,0.011648542,0.0019354612,0.0018846176,0.0017153092,,0.006186945
2012-01-15 06:00:00,0.011016703,0.0018271776,0.0018887768,0.0016567504,,0.00510956
2012-01-15 09:00:00,0.010260333,0.0019171274,0.0018973036,0.0016531207,,0.0046284352
2012-01-15 12:00:00,0.008625173,0.001753616,0.0017221418,0.0016100088,,0.0030253318
2012-01-15 15:00:00,0.0074024415,0.0018293085,0.0017078532,0.0016758831,,0.003146911
2012-01-15 18:00:00,0.007737052,0.0018573938,0.0017463933,0.0017139242,,0.0038829495
2012-01-15 21:00:00,0.012273452,0.0019049143,0.0018316669,0.0016892827,,0.0042057023
2012-01-16 00:00:00,0.0128043685,0.0018647094,0.0017943055,0.0016312775,,0.0055655986
2012-01-16 03:00:00,0.012119252,0.0017566739,0.0018017802,0.0015801844,,0.00507138
2012-01-16 06:00:00,0.010719073,0.0016788751,0.0018146195,0.0015511212,,0.0045065708
2012-01-16 09:00:00,0.009825391,0.0017188961,0.0018509733,0.0015570987,,0.0038616613
2012-01-16 12:00:00,0.0075664567,0.0016274942,0.0016534983,0.0015164928,,0.0025806713
2012-01-16 15:00:00,0.006517777,0.0016262953,0.0014369892,0.0014519948,,0.0026409093
2012-01-16 18:00:00,0.007383019,0.0015570528,0.0013615825,0.0012976034,,0.003038017
2012-01-16 21:00:00,0.011633808,0.0015436303,0.001372896,0.0012936546,,0.0036118403
2012-01-17 00:00:00,0.010833277,0.0014804383,0.00138098,0.0012751597,,0.0049632695
2012-01-17 03:00:00,0.009972096,0.0013683735,0.0014294776,0.0012824519,,0.0048864544
2012-01-17 06:00:00,0.009679923,0.0013203657,0.0015266153,0.0013176033,,0.0042254794
2012-01-17 09:00:00,0.008764816,0.0014110437,0.0016797391,0.0014075784,,0.0030644664
2012-01-17 12:00:00,0.0076226466,0.0014106344,0.0015526429,0.0014482007,,0.0022956335
2012-01-17 15:00:00,0.0064463234,0.0012918839,0.0013076065,0.0013481303,,0.0022808777
2012-01-17 18:00:00,0.007011282,0.0012376809,0.0012259339,0.001264819,,0.0026382394
2012-01-17 21:00:00,0.011373927,0.0012801586,0.0012979183,0.0012916944,,0.0035882834
2012-01-18 00:00:00,0.011832382,0.0012656052,0.0013306632,0.0013040697,,0.004858185
2012-01-18 03:00:00,0.010700405,0.0012680577,0.0014442581,0.0013284376,,0.0040926835
2012-01-18 06:00:00,0.009903462,0.0012876826,0.001613928,0.0013736498,,0.0038025754
2012-01-18 09:00:00,0.009364296,0.001450168,0.0017365051,0.001451208,,0.003278736
2012-01-18 12:00:00,0.008389192,0.0014779259,0.0016216208,0.001488347,,0.0023779182
2012-01-18 15:00:00,0.006392431,0.0013134533,0.0013407319,0.0013607121,,0.0022291343
2012-01-18 18:00:00,0.0066435277,0.0012406122,0.0012500581,0.0012699352,,0.0024747995
2012-01-18 21:00:00,0.009794318,0.0013565888,0.0013203893,0.0012786789,,0.003942802
2012-01-19 00:00:00,0.010606189,0.0013826179,0.0013818131,0.0012660876,,0.004944218
2012-01-19 03:00:00,0.010572792,0.001316102,0.0014822352,0.0012651751,,0.0047250795
2012-01-19 06:00:00,0.010201912,0.0012860267,0.0015888653,0.0012811072,,0.0035059906
2012-01-19 09:00:00,0.009501616,0.0014047435,0.0017229316,0.0013375261,,0.003253529
2012-01-19 12:00:00,0.00858957,0.0013743769,0.0015756631,0.0013410691,,0.0022785522
2012-01-19 15:00:00,0.006760934,0.0011187067,0.0012061296,0.0011325937,,0.0020776587
2012-01-19 18:00:00,0.00689712,0.0010654071,0.0012036458,0.0010756957,,0.002325069
2012-01-19 21:00:00,0.01036542,0.0011675,0.0013235661,0.0011182658,,0.0036441863
2012-01-20 00:00:00,0.0112328,0.0011837505,0.001498235,0.0011645134,,0.0047403905
2012-01-20 03:00:00,0.010947809,0.0011450703,0.0017663006,0.0012320876,,0.004194157
2012-01-20 06:00:00,0.010617739,0.0011874859,0.0020765697,0.0013089434,,0.0036102433
2012-01-20 09:00:00,0.010167652,0.0014185366,0.0023965726,0.001418785,,0.003557238
2012-01-20 12:00:00,0.008914865,0.0014864103,0.0023163154,0.0014297161,,0.002175497
2012-01-20 15:00:00,0.0071091475,0.0011715742,0.0017228221,0.0012509853,,0.0019898682
2012-01-20 18:00:00,0.0070179338,0.0011563906,0.0017331064,0.0012573457,,0.0029868993
2012-01-20 21:00:00,0.010992879,0.0013536622,0.002013931,0.0013894307,,0.003482715
2012-01-21 00:00:00,0.01209811,0.0014907233,0.0024308246,0.0016072409,,0.005076592
2012-01-21 03:00:00,0.012009834,0.001635493,0.0029393064,0.0018859042,,0.0058545643
2012-01-21 06:00:00,0.011423959,0.0018772027,0.003480535,0.0021798378,,0.0050827516
2012-01-21 09:00:00,0.010641342,0.002321846,0.003950661,0.0024322665,,0.004750854
2012-01-21 12:00:00,0.009495074,0.00236063,0.003619718,0.0022603075,,0.0025757398
2012-01-21 15:00:00,0.007840454,0.0016236556,0.0024544124,0.0016946124,,0.0022695903
2012-01-21 18:00:00,0.0076300544,0.0015293356,0.0022255392,0.0016117406,,0.0023832407
2012-01-21 21:00:00,0.0122776525,0.0018953553,0.0025325755,0.0017533966,,0.004564066
2012-01-22 00:00:00,0.012496204,0.0024125634,0.0028407176,0.0020775578,,0.0063736923
2012-01-22 03:00:00,0.012665876,0.00246784,0.0032327266,0.0026840689,,0.006119738
2012-01-22 06:00:00,0.012092196,0.0026148625,0.0036184965,0.0032329988,,0.005614417
2012-01-22 09:00:00,0.011027514,0.0030394723,0.0038149094,0.0034798416,,0.0051575457
2012-01-22 12:00:00,0.00927467,0.0031789558,0.0035649268,0.0033342533,,0.0034650844
2012-01-22 15:00:00,0.0077876505,0.0024951156,0.0029453752,0.0028205519,,0.0031584313
2012-01-22 18:00:00,0.008023518,0.0023277483,0.0027744388,0.002673361,,0.0026772562
